time_seconds,x
146.0,-0.0002941505272372636
147.0,-0.0002950907100714936
148.0,-0.0002959714918385688
149.0,-0.0002967924621070037
150.0,-0.0002975532433488786
151.0,-0.00029825349112056675
152.0,-0.0002988928941981807
153.0,-0.00029947117466781574
154.0,-0.0002999880879707822
155.0,-0.0003004434229041373
156.0,-0.0003008370015769455
157.0,-0.0003011686793228177
158.0,-0.0003014383445693955
159.0,-0.0003016459186655644
160.0,-0.00030179135566729004
161.0,-0.0003018746420830708
162.0,-0.00030189579658009236
163.0,-0.0003018548696522473
164.0,-0.00030175194325125727
165.0,-0.0003015871303821931
166.0,-0.00030136057466473385
167.0,-0.00030107244986153636
168.0,-0.00030072295937511343
169.0,-0.0003003123357146509
170.0,-0.0002998408399342402
171.0,-0.0002993087610440577
172.0,-0.000298716415396082
173.0,-0.0002980641460459903
174.0,-0.0002973523220929225
175.0,-0.0002965813379988406
176.0,-0.00029575161288925754
177.0,-0.0002948635898371543
178.0,-0.0002939177351319479
179.0,-0.00029291453753541166
180.0,-0.00029185450752647704
181.0,-0.0002907381765368707
182.0,-0.0002895660961795521
183.0,-0.0002883388374719256
184.0,-0.0002870569900557907
185.0,-0.00028572116141596584
186.0,-0.00028433197609947856
187.0,-0.000282890074937156
188.0,-0.00028139611426937803
189.0,-0.0002798507651776709
190.0,-0.00027825471272371546
191.0,-0.0002766086551972316
192.0,-0.0002749133033740788
193.0,-0.00027316937978579713
194.0,-0.00027137761800170336
195.0,-0.00026953876192455204
196.0,-0.00026765356510066425
197.0,-0.00026572279004530975
198.0,-0.00026374720758400835
199.0,-0.0002617275962102961
200.0,-0.00025966474146038804
201.0,-0.0002575594353050661
202.0,-0.00025541247555902695
203.0,-0.00025322466530783706
204.0,-0.00025099681235256626
205.0,-0.0002487297286721005
206.0,-0.00024642422990307647
207.0,-0.00024408113483732977
208.0,-0.00024170126493670184
209.0,-0.00023928544386500763
210.0,-0.00023683449703692692
211.0,-0.00023434925118354764
212.0,-0.00023183053393426085
213.0,-0.00022927917341468093
214.0,-0.00022669599786024277
215.0,-0.0002240818352451131
216.0,-0.00022143751292604555
217.0,-0.00021876385730081616
218.0,-0.00021606169348089055
219.0,-0.00021333184497799362
220.0,-0.00021057513340426876
221.0,-0.00020779237818572535
222.0,-0.0002049843962886767
223.0,-0.00020215200195887223
224.0,-0.00019929600647302344
225.0,-0.00019641721790241722
226.0,-0.00019351644088830294
227.0,-0.00019059447642872645
228.0,-0.00018765212167646893
229.0,-0.0001846901697477294
230.0,-0.00018170940954116645
231.0,-0.00017871062556688798
232.0,-0.00017569459778494874
233.0,-0.0001726621014528842
234.0,-0.00016961390698177936
235.0,-0.0001665507798003388
236.0,-0.00016347348022639408
237.0,-0.00016038276334525477
238.0,-0.0001572793788942878
239.0,-0.00015416407115309346
240.0,-0.00015103757883864314
241.0,-0.00014790063500474656
242.0,-0.00014475396694522676
243.0,-0.0001415982961001939
244.0,-0.00013843433796482943
245.0,-0.00013526280200011463
246.0,-0.00013208439154496735
247.0,-0.00012889980372927988
248.0,-0.0001257097293873846
249.0,-0.00012251485297150202
250.0,-0.00011931585246475438
251.0,-0.00011611339929335393
252.0,-0.0001129081582375994
253.0,-0.0001097007873413386
254.0,-0.0001064919378195797
255.0,-0.00010328225396395835
256.0,-0.00010007237304579623
257.0,-9.686292521651838e-05
258.0,-9.365453340522785e-05
259.0,-9.044781321326941e-05
260.0,-8.724337280564324e-05
261.0,-8.404181279915568e-05
262.0,-8.084372614721548e-05
263.0,-7.764969802120188e-05
264.0,-7.446030568834607e-05
265.0,-7.127611838608398e-05
266.0,-6.80976971928628e-05
267.0,-6.492559489541312e-05
268.0,-6.176035585253513e-05
269.0,-5.860251585549145e-05
270.0,-5.5452601985143805e-05
271.0,-5.231113246602535e-05
272.0,-4.917861651760046e-05
273.0,-4.60555542030266e-05
274.0,-4.294243627579888e-05
275.0,-3.983974402471785e-05
276.0,-3.67479491176766e-05
277.0,-3.36675134448123e-05
278.0,-3.059888896161304e-05
279.0,-2.754251753261762e-05
280.0,-2.4498830776386075e-05
281.0,-2.1468249912465388e-05
282.0,-1.8451185611115728e-05
283.0,-1.5448037846608163e-05
284.0,-1.2459195754951972e-05
285.0,-9.485037496946515e-06
286.0,-6.5259301274886704e-06
287.0,-3.582229472085953e-06
288.0,-6.542800115421352e-07
289.0,2.257585224213032e-06
290.0,5.153044752183577e-06
291.0,8.031788721307481e-06
292.0,1.0893518985486333e-05
293.0,1.3737949163784618e-05
294.0,1.656480468700617e-05
295.0,1.9373822829931163e-05
296.0,2.2164752728582915e-05
297.0,2.493735538198714e-05
298.0,2.7691403637982524e-05
299.0,3.042668216273782e-05
300.0,3.314298739371611e-05
301.0,3.584012747590498e-05
302.0,3.851792218119551e-05
303.0,4.117620281085237e-05
304.0,4.381481208107121e-05
305.0,4.6433603991672046e-05
306.0,4.903244367802843e-05
307.0,5.161120724638393e-05
308.0,5.416978159275985e-05
309.0,5.670806420570995e-05
310.0,5.92259629532285e-05
311.0,6.172339585416022e-05
312.0,6.42002908344993e-05
313.0,6.665658546900086e-05
314.0,6.909222670856449e-05
315.0,7.150717059389126e-05
316.0,7.390138195596279e-05
317.0,7.627483410394602e-05
318.0,7.862750850118825e-05
319.0,8.095939443003535e-05
320.0,8.327048864628044e-05
321.0,8.556079502412753e-05
322.0,8.78303241926334e-05
323.0,9.007909316466461e-05
324.0,9.230712495947076e-05
325.0,9.451444822002653e-05
326.0,9.670109682633583e-05
327.0,9.886710950591862e-05
328.0,0.00010101252944272264
329.0,0.00010313740388571673
330.0,0.00010524178375843512
331.0,0.00010732572327075578
332.0,0.00010938927953421041
333.0,0.00011143251218214178
334.0,0.00011345548299604068
335.0,0.00011545825553940713
336.0,0.00011744089480048467
337.0,0.00011940346684521119
338.0,0.00012134603848171105
339.0,0.00012326867693762547
340.0,0.00012517144955153736
341.0,0.00012705442347969405
342.0,0.00012891766541916997
343.0,0.00013076124134853964
344.0,0.00013258521628705115
345.0,0.00013438965407320202
346.0,0.00013617461716351913
347.0,0.00013794016645222868
348.0,0.00013968636111236793
349.0,0.00014141325845873823
350.0,0.0001431209138329284
351.0,0.0001448093805104575
352.0,0.0001464787096298995
353.0,0.00014812895014366966
354.0,0.00014976014878997814
355.0,0.0001513723500852989
356.0,0.0001529655963365645
357.0,0.00015453992767218395
358.0,0.00015609538209088587
359.0,0.0001576319955273152
360.0,0.00015914980193325014
361.0,0.00016064883337325707
362.0,0.00016212912013356226
363.0,0.00016359069084288954
364.0,0.00016503357260398683
365.0,0.0001664577911345462
366.0,0.00016786337091620118
367.0,0.00016925033535026597
368.0,0.0001706187069188605
369.0,0.00017196850735005085
370.0,0.00017329975778563093
371.0,0.0001746124789501829
372.0,0.00017590669132007696
373.0,0.00017718241529110837
374.0,0.00017843967134351977
375.0,0.00017967848020322051
376.0,0.00018089886299809316
377.0,0.00018210084140836877
378.0,0.00018328443781015938
379.0,0.00018444967541135482
380.0,0.00018559657837921977
381.0,0.000186725171959157
382.0,0.00018783548258423147
383.0,0.00018892753797517092
384.0,0.00019000136723067664
385.0,0.00019105700090798537
386.0,0.0001920944710937252
387.0,0.0001931138114651911
388.0,0.00019411505734223133
389.0,0.00019509824572997423
390.0,0.0001960634153526418
391.0,0.00019701060667870116
392.0,0.00019793986193760886
393.0,0.00019885122512841322
394.0,0.000199744742020495
395.0,0.00020062046014674442
396.0,0.00020147842878948775
397.0,0.0002023186989594923
398.0,0.00020314132336839732
399.0,0.00020394635639494558
400.0,0.0002047338540454239
401.0,0.0002055038739087616
402.0,0.00020625647510677926
403.0,0.00020699171824012285
404.0,0.00020770966533045955
405.0,0.00020841037975954195
406.0,0.00020909392620576604
407.0,0.00020976037057884463
408.0,0.00021040977995319396
409.0,0.0002110422225005874
410.0,0.00021165776742257224
411.0,0.00021225648488308604
412.0,0.00021283844594164683
413.0,0.00021340372248744157
414.0,0.00021395238717459455
415.0,0.00021448451335886508
416.0,0.0002150001750359978
417.0,0.00021549944678192333
418.0,0.00021598240369498096
419.0,0.00021644912134031316
420.0,0.00021689967569656776
421.0,0.00021733414310503652
422.0,0.0002177526002213593
423.0,0.00021815512396991622
424.0,0.00021854179150101717
425.0,0.00021891268015097561
426.0,0.0002192678674051226
427.0,0.00021960743086377952
428.0,0.00021993144821115995
429.0,0.00022023999718711408
430.0,0.0002205331555615614
431.0,0.0002208110011113926
432.0,0.00022107361159956558
433.0,0.00022132106475608566
434.0,0.0002215534382605471
435.0,0.00022177080972592107
436.0,0.0002219732566832923
437.0,0.0002221608565672627
438.0,0.0002223336867017441
439.0,0.00022249182428584965
440.0,0.0002226353463795736
441.0,0.00022276432988893108
442.0,0.00022287885155022202
443.0,0.00022297898791308996
444.0,0.00022306481532207066
445.0,0.0002231364098963593
446.0,0.00022319384750757364
447.0,0.00022323720375534462
448.0,0.0002232665539406233
449.0,0.0002232819730366418
450.0,0.00022328353565750437
451.0,0.00022327131602440888
452.0,0.00022324538792951401
453.0,0.00022320582469747863
454.0,0.00022315269914471554
455.0,0.00022308608353642555
456.0,0.0002230060495415146
457.0,0.00022291266818554202
458.0,0.00022280600980189322
459.0,0.0002226861439814056
460.0,0.0002225531395206986
461.0,0.00022240706436946528
462.0,0.00022224798557698332
463.0,0.00022207596923810185
464.0,0.00022189108043896248
465.0,0.00022169338320271968
466.0,0.00022148294043553823
467.0,0.0002212598138731644
468.0,0.0002210240640283921
469.0,0.00022077575013977193
470.0,0.0002205149301219342
471.0,0.0002202416605179112
472.0,0.00021995599645384707
473.0,0.00021965799159647342
474.0,0.00021934769811371202
475.0,0.00021902516663873934
476.0,0.00021869044623782524
477.0,0.00021834358438223351
478.0,0.0002179846269244516
479.0,0.000217613618078993
480.0,0.00021723060040798644
481.0,0.00021683561481172436
482.0,0.0002164287005242923
483.0,0.00021600989511434237
484.0,0.00021557923449101756
485.0,0.00021513675291498084
486.0,0.0002146824830144575
487.0,0.00021421645580616162
488.0,0.00021373870072094846
489.0,0.00021324924563401176
490.0,0.0002127481168994249
491.0,0.00021223533938880435
492.0,0.00021171093653384865
493.0,0.00021117493037247295
494.0,0.00021062734159822238
495.0,0.0002100681896126062
496.0,0.00020949749257995388
497.0,0.00020891526748436143
498.0,0.00020832153018827108
499.0,0.00020771629549220909
500.0,0.000207099577195198
501.0,0.0002064713881553485
502.0,0.0002058317403501288
503.0,0.00020518064493579765
504.0,0.00020451811230548283
505.0,0.0002038441521453829
506.0,0.00020315877348858278
507.0,0.00020246198476599152
508.0,0.00020175379385394416
509.0,0.00020103420811805184
510.0,0.00020030323445293733
511.0,0.00019956087931755306
512.0,0.00019880714876583942
513.0,0.00019804204847253984
514.0,0.00019726558375404515
515.0,0.00019647775958418523
516.0,0.00019567858060493137
517.0,0.0001948680511320114
518.0,0.0001940461751554819
519.0,0.00019321295633534545
520.0,0.00019236839799234782
521.0,0.0001915125030941402
522.0,0.00019064527423704207
523.0,0.00018976671362368902
524.0,0.0001888768230368973
525.0,0.0001879756038101191
526.0,0.00018706305679490765
527.0,0.0001861391823258572
528.0,0.00018520398018352993
529.0,0.00018425744955593583
530.0,0.00018329958899918183
531.0,0.00018233039639795767
532.0,0.0001813498689265723
533.0,0.00018035800301129012
534.0,0.00017935479429474093
535.0,0.0001783402376031845
536.0,0.00017731432691740125
537.0,0.00017627705534795297
538.0,0.00017522841511551446
539.0,0.00017416839753692362
540.0,0.0001730969930175343
541.0,0.00017201419105038827
542.0,0.00017091998022265
543.0,0.00016981434822967254
544.0,0.0001686972818969825
545.0,0.00016756876721038853
546.0,0.0001664287893543347
547.0,0.00016527733275853324
548.0,0.00016411438115282727
549.0,0.00016293991763015252
550.0,0.00016175392471738968
551.0,0.00016055638445382987
552.0,0.0001593472784769136
553.0,0.00015812658811485111
554.0,0.0001568942944856863
555.0,0.00015565037860232602
556.0,0.00015439482148301643
557.0,0.00015312760426670682
558.0,0.00015184870833269485
559.0,0.00015055811542389737
560.0,0.00014925580777303766
561.0,0.00014794176823098792
562.0,0.00014661598039645708
563.0,0.00014527842874617156
564.0,0.00014392909876466688
565.0,0.00014256797707278603
566.0,0.00014119505155397156
567.0,0.00013981031147744128
568.0,0.00013841374761734714
569.0,0.00013700535236703789
570.0,0.00013558511984757248
571.0,0.00013415304600966282
572.0,0.00013270912872826438
573.0,0.0001312533678890771
574.0,0.00012978576546627345
575.0,0.00012830632559083155
576.0,0.0001268150546089205
577.0,0.0001253119611298596
578.0,0.00012379705606324845
579.0,0.00012227035264494076
580.0,0.00012073186645160586
581.0,0.00011918161540369068
582.0,0.00011761961975665839
583.0,0.00011604590208044168
584.0,0.0001144604872271099
585.0,0.00011286340228681326
586.0,0.00011125467653213538
587.0,0.00010963434135106078
588.0,0.00010800243016884271
589.0,0.00010635897835914118
590.0,0.00010470402314488377
591.0,0.00010303760348938368
592.0,0.00010135975997832629
593.0,9.967053469330726e-05
594.0,9.796997107767161e-05
595.0,9.625811379546497e-05
596.0,9.45350085843641e-05
597.0,9.280070210350449e-05
598.0,9.105524177716506e-05
599.0,8.929867563530072e-05
600.0,8.753105215193399e-05
601.0,8.575242008242073e-05
602.0,8.396282830059527e-05
603.0,8.216232563677925e-05
604.0,8.035096071760795e-05
605.0,7.85287818085916e-05
606.0,7.66958366602931e-05
607.0,7.485217235896887e-05
608.0,7.299783518248721e-05
609.0,7.113287046230907e-05
610.0,6.92573224522864e-05
611.0,6.737123420500138e-05
612.0,6.547464745633387e-05
613.0,6.356760251890491e-05
614.0,6.165013818499633e-05
615.0,5.972229163949685e-05
616.0,5.77840983833705e-05
617.0,5.583559216809368e-05
618.0,5.387680494145726e-05
619.0,5.190776680508746e-05
620.0,4.992850598399289e-05
621.0,4.7939048808401564e-05
622.0,4.593941970809336e-05
623.0,4.3929641219370657e-05
624.0,4.190973400473168e-05
625.0,3.9879716885227046e-05
626.0,3.783960688539308e-05
627.0,3.5789419290571046e-05
628.0,3.372916771635102e-05
629.0,3.165886418982043e-05
630.0,2.9578519242256417e-05
631.0,2.7488142012872577e-05
632.0,2.538774036321101e-05
633.0,2.3277321001756522e-05
634.0,2.11568896183384e-05
635.0,1.902645102787655e-05
636.0,1.6886009323021468e-05
637.0,1.4735568035236565e-05
638.0,1.2575130303874387e-05
639.0,1.0404699052810732e-05
640.0,8.224277174220704e-06
641.0,6.033867719107045e-06
642.0,3.833474094221403e-06
643.0,1.623100265047168e-06
644.0,-5.972490354631577e-07
645.0,-2.827568092686369e-06
646.0,-5.067849990943147e-06
647.0,-7.31808638920437e-06
648.0,-9.578267292162262e-06
649.0,-1.1848380816934504e-05
650.0,-1.4128412955657934e-05
651.0,-1.641834733420982e-05
652.0,-1.871816496726895e-05
653.0,-2.102784400990095e-05
654.0,-2.3347359505826508e-05
655.0,-2.567668313251028e-05
656.0,-2.8015782943193306e-05
657.0,-3.036462310598129e-05
658.0,-3.272316364009207e-05
659.0,-3.5091360149355685e-05
660.0,-3.746916355305156e-05
661.0,-3.985651981415779e-05
662.0,-4.225336966508629e-05
663.0,-4.46596483309848e-05
664.0,-4.707528525070822e-05
665.0,-4.9500203795597894e-05
666.0,-5.19343209862566e-05
667.0,-5.437754720756393e-05
668.0,-5.682978592223714e-05
669.0,-5.929093338329975e-05
670.0,-6.176087834587076e-05
671.0,-6.423950177873196e-05
672.0,-6.672667657616542e-05
673.0,-6.922226727058516e-05
674.0,-7.17261297465128e-05
675.0,-7.423811095647322e-05
676.0,-7.675804863940923e-05
677.0,-7.928577104223735e-05
678.0,-8.182109664518783e-05
679.0,-8.436383389158827e-05
680.0,-8.691378092276475e-05
681.0,-8.94707253187392e-05
682.0,-9.203444384540312e-05
683.0,-9.460470220883943e-05
684.0,-9.718125481745069e-05
685.0,-9.976384455253147e-05
686.0,-0.00010235220254789925
687.0,-0.00010494604797917454
688.0,-0.00010754508786327822
689.0,-0.0001101490168686982
690.0,-0.00011275751713706297
691.0,-0.00011537025811655141
692.0,-0.00011798689640765973
693.0,-0.00012060707562183985
694.0,-0.0001232304262535167
695.0,-0.00012585656556597872
696.0,-0.00012848509749161324
697.0,-0.0001311156125469245
698.0,-0.0001337476877627308
699.0,-0.00013638088662989805
700.0,-0.00013901475906093338
701.0,-0.00014164884136774633
702.0,-0.00014428265625587592
703.0,-0.0001469157128354852
704.0,-0.0001495475066494313
705.0,-0.00015217751971872647
706.0,-0.0001548052206057132
707.0,-0.00015743006449528248
708.0,-0.00016005149329447106
709.0,-0.00016266893575077988
710.0,-0.00016528180758956839
711.0,-0.0001678895116708894
712.0,-0.000170491438166139
713.0,-0.0001730869647548983
714.0,-0.00017567545684234125
715.0,-0.00017825626779757647
716.0,-0.0001808287392132846
717.0,-0.00018339220118700236
718.0,-0.00018594597262438763
719.0,-0.00018848936156476838
720.0,-0.00019102166552923503
721.0,-0.00019354217189147712
722.0,-0.0001960501582714958
723.0,-0.00019854489295224962
724.0,-0.0002010256353192091
725.0,-0.00020349163632271415
726.0,-0.00020594213896294556
727.0,-0.00020837637879724398
728.0,-0.00021079358446943476
729.0,-0.00021319297826074613
730.0,-0.0002155737766618379
731.0,-0.0002179351909653903
732.0,-0.00022027642787863827
733.0,-0.00022259669015517583
734.0,-0.0002248951772452975
735.0,-0.00022717108596407882
736.0,-0.00022942361117632933
737.0,-0.0002316519464974736
738.0,-0.00023385528500934085
739.0,-0.00023603281998977091
740.0,-0.00023818374565488297
741.0,-0.00024030725791279444
742.0,-0.0002424025551275267
743.0,-0.0002444688388917826
744.0,-0.0002465053148072348
745.0,-0.0002485111932709156
746.0,-0.00025048569026625594
747.0,-0.00025242802815727975
748.0,-0.00025433743648441793
749.0,-0.00025621315276036765
750.0,-0.0002580544232643824
751.0,-0.00025986050383334646
752.0,-0.00026163066064796076
753.0,-0.00026336417101234804
754.0,-0.0002650603241253814
755.0,-0.00026671842184204035
756.0,-0.0002683377794231183
757.0,-0.0002699177262716224
758.0,-0.000271457606654231
759.0,-0.0002729567804061946
760.0,-0.00027441462361809266
761.0,-0.0002758305293028932
762.0,-0.0002772039080418091
763.0,-0.00027853418860750384
764.0,-0.00027982081856326254
765.0,-0.0002810632648368168
766.0,-0.0002822610142675821
767.0,-0.000283413574126143
768.0,-0.0002845204726048996
769.0,-0.0002855812592788676
770.0,-0.0002865955055357085
771.0,-0.000287562804974152
772.0,-0.00028848277377006284
773.0,-0.00028935505100950823
774.0,-0.00029017929898829083
775.0,-0.0002909552034775281
776.0,-0.00029168247395496634
777.0,-0.0002923608438018184
778.0,-0.0002929900704650045
779.0,-0.0002935699355847763
780.0,-0.00029410024508780307
781.0,-0.0002945808292459104
782.0,-0.00029501154270075995
783.0,-0.000295392264454856
784.0,-0.00029572289782935264
785.0,-0.0002960033703892223
786.0,-0.0002962336338364314
787.0,-0.0002964136638718449
788.0,-0.000296543460026645
789.0,-0.00029662304546409276
790.0,-0.00029665246675249094
791.0,-0.0002966317936102245
792.0,-0.00029656111862376737
793.0,-0.00029644055693956123
794.0,-0.00029627024593069005
795.0,-0.0002960503448392986
796.0,-0.0002957810343957372
797.0,-0.0002954625164154529
798.0,-0.00029509501337469
799.0,-0.0002946787679660994
800.0,-0.000294214042635385
801.0,-0.0002937011191001366
802.0,-0.00029314029785201074
803.0,-0.00029253189764343697
804.0,-0.00029187625496003946
805.0,-0.00029117372347997985
806.0,-0.0002904246735214363
807.0,-0.0002896294914794421
808.0,-0.0002887885792533117
809.0,-0.0002879023536658847
810.0,-0.000286971245875816
811.0,-0.0002859957007841382
812.0,-0.0002849761764363138
813.0,-0.0002839131434209789
814.0,-0.00028280708426655905
815.0,-0.0002816584928369027
816.0,-0.00028046787372703697
817.0,-0.0002792357416601115
818.0,-0.0002779626208865515
819.0,-0.0002766490445864114
820.0,-0.00027529555427589607
821.0,-0.0002739026992189981
822.0,-0.0002724710358451883
823.0,-0.0002710011271740825
824.0,-0.00026949354224799606
825.0,-0.00026794885557328025
826.0,-0.00026636764657132057
827.0,-0.0002647504990400556
828.0,-0.0002630980006268547
829.0,-0.00026141074231356577
830.0,-0.00025968931791452333
831.0,-0.0002579343235882866
832.0,-0.0002561463573638658
833.0,-0.00025432601868218257
834.0,-0.00025247390795349545
835.0,-0.0002505906261314994
836.0,-0.0002486767743047801
837.0,-0.00024673295330626286
838.0,-0.00024475976334125034
839.0,-0.00024275780363457885
840.0,-0.00024072767209734922
841.0,-0.00023866996501359638
842.0,-0.00023658527674716144
843.0,-0.00023447419946893007
844.0,-0.00023233732290449928
845.0,-0.00023017523410224223
846.0,-0.00022798851722164855
847.0,-0.00022577775334173028
848.0,-0.0002235435202891985
849.0,-0.00022128639248603522
850.0,-0.0002190069408160073
851.0,-0.00021670573250959452
852.0,-0.00021438333104672523
853.0,-0.0002120402960766365
854.0,-0.00020967718335409993
855.0,-0.00020729454469118792
856.0,-0.0002048929279237001
857.0,-0.00020247287689132448
858.0,-0.00020003493143057232
859.0,-0.00019757962737949387
860.0,-0.00019510749659315473
861.0,-0.00019261906696883282
862.0,-0.00019011486247987985
863.0,-0.0001875954032171835
864.0,-0.00018506120543716216
865.0,-0.00018251278161521712
866.0,-0.0001799506405035675
867.0,-0.00017737528719239572
868.0,-0.00017478722317324744
869.0,-0.0001721869464036587
870.0,-0.00016957495137202389
871.0,-0.0001669517291617714
872.0,-0.00016431776751397434
873.0,-0.00016167355088759136
874.0,-0.00015901956051660233
875.0,-0.0001563562744633758
876.0,-0.00015368416766767642
877.0,-0.00015100371199079123
878.0,-0.00014831537625432286
879.0,-0.0001456196262732715
880.0,-0.00014291692488309712
881.0,-0.0001402077319605269
882.0,-0.00013749250443794342
883.0,-0.0001347716963112616
884.0,-0.00013204575864126888
885.0,-0.00012931513954847216
886.0,-0.00012658028420155565
887.0,-0.00012384163479960632
888.0,-0.00012109963054830335
889.0,-0.00011835470763029961
890.0,-0.00011560729917004488
891.0,-0.00011285783519332184
892.0,-0.00011010674258178472
893.0,-0.00010735444502281167
894.0,-0.00010460136295500108
895.0,-0.00010184791350966311
896.0,-9.909451044867859e-05
897.0,-9.634156409911909e-05
898.0,-9.358948128504479e-05
899.0,-9.08386652569166e-05
900.0,-8.808951561907154e-05
901.0,-8.534242825571721e-05
902.0,-8.259779525590058e-05
903.0,-7.985600483789625e-05
904.0,-7.711744127344826e-05
905.0,-7.438248481227432e-05
906.0,-7.165151160721378e-05
907.0,-6.892489364036493e-05
908.0,-6.620299865051893e-05
909.0,-6.34861900621586e-05
910.0,-6.0774826916253826e-05
911.0,-5.8069263803047064e-05
912.0,-5.536985079698453e-05
913.0,-5.267693339391002e-05
914.0,-4.999085245060132e-05
915.0,-4.731194412668874e-05
916.0,-4.464053982896211e-05
917.0,-4.1976966158039524e-05
918.0,-3.9321544857346536e-05
919.0,-3.667459276433829e-05
920.0,-3.403642176388823e-05
921.0,-3.140733874376446e-05
922.0,-2.878764555211641e-05
923.0,-2.6177638956892472e-05
924.0,-2.357761060710746e-05
925.0,-2.0987846995872318e-05
926.0,-1.8408629425092644e-05
927.0,-1.584023397173631e-05
928.0,-1.328293145556715e-05
929.0,-1.0736987408237409e-05
930.0,-8.202662043635124e-06
931.0,-5.680210229384478e-06
932.0,-3.169881459406018e-06
933.0,-6.719198274519254e-07
934.0,1.813435998455822e-06
935.0,4.285952800745817e-06
936.0,6.745402836222893e-06
